step,accuracy
47800,0.9004602510460251
47840,0.9004598662207358
47880,0.9004594820384294
47920,0.9004799666110184
47960,0.9005421184320267
48000,0.9005625
48040,0.9005620316402998
48080,0.9005615640599002
48120,0.9005610972568578
48160,0.9005606312292359
48200,0.9006224066390042
48240,0.9006218905472637
48280,0.9006420878210439
48320,0.9006622516556292
48360,0.900682382133995
48400,0.9006818181818181
48440,0.9006193228736581
48480,0.9005981848184819
48520,0.9006183017312448
48560,0.9006795716639209
48600,0.9006584362139918
48640,0.9006578947368421
48680,0.9006573541495481
48720,0.9006773399014778
48760,0.9007178014766202
48800,0.9007172131147541
48840,0.9007371007371008
48880,0.9006751227495908
48920,0.9006541291905151
48960,0.9005923202614379
49000,0.9005918367346939
49040,0.9005505709624796
49080,0.9005297473512632
49120,0.900549674267101
49160,0.9004678600488202
49200,0.9004268292682926
49240,0.9004670999187653
49280,0.900487012987013
49320,0.9003852392538524
49360,0.9003646677471637
49400,0.9003643724696356
49440,0.9003438511326861
49480,0.9003435731608731
49520,0.9004038772213248
49560,0.9004237288135594
49600,0.9003629032258065
49640,0.9003424657534247
49680,0.9003019323671497
49720,0.9003016894609815
49760,0.9003617363344052
49800,0.9003413654618474
49840,0.9003210272873194
49880,0.9003408179631115
49920,0.900400641025641
49960,0.9004403522818255
50000,0.90048
50040,0.9004396482813749
50080,0.9004193290734824
50120,0.9004189944134078
50160,0.9003987240829346
50200,0.900398406374502
50240,0.9004578025477707
50280,0.9004773269689738
50320,0.9005166931637519
50360,0.9005559968228753
50400,0.9004761904761904
50440,0.9005154639175258
50480,0.9005744849445325
50520,0.9005740300870942
50560,0.9005537974683544
50600,0.9005731225296443
50640,0.9004739336492891
50680,0.9004735595895816
50720,0.90051261829653
50760,0.9004728132387707
50800,0.9004527559055118
50840,0.9004917387883556
50880,0.9005110062893081
50920,0.900451688923802
50960,0.9004120879120879
51000,0.9003921568627451
51040,0.9004310344827586
51080,0.9004698512137823
51120,0.9004303599374022
51160,0.9003909304143862
51200,0.9003125
51240,0.9002732240437158
51280,0.9002340093603745
51320,0.9002143413873733
51360,0.9001947040498443
51400,0.9001556420233463
51440,0.9001166407465008
51480,0.9000777000777
51520,0.9000388198757764
51560,0.8999806051202482
51600,0.8998837209302326
51640,0.8999225406661503
51680,0.8998645510835913
51720,0.8998646558391338
51760,0.8998840803709428
51800,0.8999420849420849
51840,0.8999614197530864
51880,0.8999614494988435
51920,0.9
51960,0.9000192455735181
52000,0.9000384615384616
52040,0.9000768639508071
52080,0.9
52120,0.9000191864927092
52160,0.8998657975460123
52200,0.8998275862068965
52240,0.8997894333843798
52280,0.899770466717674
52320,0.8996750764525994
52360,0.8995989304812835
52400,0.89956106870229
52440,0.8996186117467582
52480,0.8995426829268293
52520,0.8994859101294744
52560,0.8995243531202435
52600,0.8994866920152091
52640,0.8995250759878419
52680,0.8995444191343963
52720,0.8995637329286799
52760,0.8995640636846095
52800,0.8996022727272728
52840,0.8996214988644966
52880,0.8996217851739788
52920,0.8995842781557067
52960,0.899546827794562
53000,0.8995471698113208
53040,0.8995286576168929
53080,0.8995478522984175
53120,0.8996046686746988
53160,0.8995861550037623
53200,0.8995488721804511
53240,0.8995679939894816
53280,0.8995495495495496
53320,0.8996061515378845
53360,0.8996064467766117
53400,0.899625468164794
53440,0.899625748502994
53480,0.899663425579656
53520,0.8996636771300448
53560,0.8996825989544436
53600,0.8997014925373135
53640,0.8997203579418345
53680,0.8997391952309985
53720,0.8997580044676098
53760,0.8997209821428571
53800,0.8996654275092937
53840,0.899647102526003
53880,0.8996844840386043
53920,0.8996290801186944
53960,0.8996108228317272
54000,0.8996296296296297
54040,0.8996299037749815
54080,0.8996671597633136
54120,0.8997043606799704
54160,0.8997045790251108
54200,0.8997047970479705
54240,0.8996497050147493
54280,0.8995946941783346
54320,0.8996134020618557
54360,0.8995768947755702
54400,0.8995772058823529
54440,0.8996326230712711
54480,0.8995594713656387
54520,0.8995964783565664
54560,0.8995051319648094
54600,0.8995054945054946
54640,0.89946925329429
54680,0.8995245062179956
54720,0.899470029239766
54760,0.8994156318480643
54800,0.8993613138686132
54840,0.8993800145878921
54880,0.8993804664723032
54920,0.8994173343044428
54960,0.8994177583697235
55000,0.8994
55040,0.8993640988372092
55080,0.899328249818446
55120,0.8992743105950654
55160,0.8993292240754169
55200,0.8993115942028985
55240,0.8992939898624185
55280,0.8992764109985528
55320,0.8993130874909617
55360,0.8992955202312138
55400,0.8992960288808665
55440,0.8993326118326118
55480,0.8992970439798126
55520,0.8993155619596542
55560,0.8993520518358531
55600,0.8993165467625899
55640,0.8992631200575126
55680,0.8992995689655172
55720,0.8993000717875089
55760,0.8993364418938307
55800,0.8993548387096775
55840,0.8993732091690544
55880,0.8993199713672154
55920,0.8992668097281831
55960,0.8992494639027877
56000,0.89925
56040,0.8992326909350464
56080,0.8992510699001427
56120,0.8992872416250891
56160,0.8993055555555556
56200,0.8993060498220641
56240,0.8992887624466572
56280,0.8993070362473348
56320,0.8992542613636364
56360,0.8992547906316537
56400,0.8992021276595744
56440,0.8991672572643515
56480,0.899185552407932
56520,0.8991861288039632
56560,0.8991513437057992
56600,0.8991872791519434
56640,0.8991525423728813
56680,0.8991884262526464
56720,0.899206629055007
56760,0.8992600422832981
56800,0.8992605633802817
56840,0.8991907107670655
56880,0.8992088607594937
56920,0.8991918482080112
56960,0.8991573033707865
57000,0.8991754385964912
57040,0.89914095371669
57080,0.8991065171688858
57120,0.8991071428571429
57160,0.8990902729181246
57200,0.899055944055944
57240,0.8990391334730957
57280,0.899022346368715
57320,0.8990404745289602
57360,0.8990411436541144
57400,0.8990243902439025
57440,0.899025069637883
57480,0.8990257480862909
57520,0.8990785813630042
57560,0.899131341209173
57600,0.8991145833333334
57640,0.8991151977793199
57680,0.8991504854368932
57720,0.8991510741510742
57760,0.8991516620498615
57800,0.8991176470588236
57840,0.8991355463347165
57880,0.8991188666205944
57920,0.8991022099447514
57960,0.899120082815735
58000,0.8991034482758621
58040,0.8990868366643694
58080,0.8991046831955923
58120,0.8991052993805919
58160,0.8991059147180193
58200,0.8990378006872852
58240,0.8990556318681319
58280,0.8990562800274536
58320,0.89900548696845
58360,0.8990575736806031
58400,0.8990239726027397
58440,0.8989904175222451
58480,0.8990082079343366
58520,0.8989576213260424
58560,0.8989412568306011
58600,0.8989590443686006
58640,0.8989768076398363
58680,0.8989434219495569
58720,0.8989611716621253
58760,0.8989448604492852
58800,0.8989115646258503
58840,0.8989292997960571
58880,0.8988451086956522
58920,0.8987780040733198
58960,0.8987957937584803
59000,0.8988135593220339
59040,0.8988651761517615
59080,0.8988320920785375
59120,0.8988667117726657
59160,0.8989012846517918
59200,0.898902027027027
59240,0.8989027683997299
59280,0.8988866396761134
59320,0.8988873904248146
59360,0.8989049865229111
59400,0.8988552188552189
59440,0.8988223418573351
59480,0.8987895090786819
59520,0.8987903225806452
59560,0.898757555406313
59600,0.898758389261745
59640,0.8987592219986587
59680,0.8987432975871313
59720,0.8987608841259209
59760,0.8987115127175368
59800,0.8987123745819398
59840,0.8986965240641711
59880,0.8986639946559786
59920,0.8986315086782376
59960,0.8986657771847899
60000,0.8987
60040,0.8987008660892738
60080,0.8987183754993342
60120,0.8987358616101131
60160,0.898720079787234
60200,0.8987375415282391
60240,0.8987549800796812
60280,0.8987392169873921
60320,0.8987566312997347
60360,0.8987408880053015
60400,0.8987417218543047
60440,0.8987590999338186
60480,0.8987433862433862
60520,0.8987442167878388
60560,0.8987615587846763
60600,0.8987953795379537
60640,0.8988291556728232
60680,0.8988628872775214
60720,0.8988471673254282
60760,0.8988150098749177
60800,0.898766447368421
60840,0.8987508218277449
60880,0.8987023653088042
60920,0.8986868023637558
60960,0.8987040682414699
61000,0.8987049180327868
61040,0.8986238532110091
61080,0.8986574983628028
61120,0.8986092931937173
61160,0.8985938521909745
61200,0.8986111111111111
61240,0.8986283474853037
61280,0.8986292428198434
61320,0.8986301369863013
61360,0.8986473272490222
61400,0.8986156351791531
61440,0.8986328125
61480,0.8986174365647365
61520,0.8986345903771131
61560,0.8986517218973359
61600,0.8986688311688311
61640,0.8986696950032447
61680,0.8986219195849546
61720,0.8986066104990279
61760,0.8985589378238342
61800,0.8984951456310679
61840,0.8984314359637775
61880,0.8984162895927602
61920,0.8983042635658914
61960,0.8982569399612653
62000,0.898241935483871
62040,0.89821083172147
62080,0.8982119845360824
62120,0.8981326464906633
62160,0.8980694980694981
62200,0.8981350482315112
62240,0.8981201799485862
62280,0.898121387283237
62320,0.8980584082156611
62360,0.8980275817831943
62400,0.8980448717948718
62440,0.8980301089045484
62480,0.8979833546734955
62520,0.8979526551503519
62560,0.8979699488491049
62600,0.8979872204472843
62640,0.8979565772669221
62680,0.8980057434588385
62720,0.8979591836734694
62760,0.8979764181007011
62800,0.8979617834394904
62840,0.8979789942711649
62880,0.8979802798982188
62920,0.8980133502860775
62960,0.8979828462515883
63000,0.897968253968254
63040,0.898001269035533
63080,0.8979391249207356
63120,0.8979562737642586
63160,0.8979734008866371
63200,0.8979746835443038
63240,0.8979601518026565
63280,0.8979298356510745
63320,0.8979153506001264
63360,0.8979482323232323
63400,0.8979652996845426
63440,0.8979981084489281
63480,0.8979678638941399
63520,0.8979376574307305
63560,0.89793895531781
63600,0.897940251572327
63640,0.8979258328095537
63680,0.8979899497487437
63720,0.8979441305712492
63760,0.8978983688833124
63800,0.8978840125391849
63840,0.8978540100250627
63880,0.8978240450845335
63920,0.897825406758448
63960,0.8977954971857411
64000,0.89778125
64040,0.8977670206121174
64080,0.8977528089887641
64120,0.8977698066126014
64160,0.8978023690773067
64200,0.8977881619937694
64240,0.897758405977584
64280,0.8977753578095831
64320,0.8976990049751243
64360,0.8977004350528278
64400,0.8976863354037267
64440,0.8976877715704531
64480,0.8977357320099255
64520,0.8977216367017979
64560,0.8977075588599752
64600,0.8977089783281734
64640,0.8976485148514851
64680,0.8976654298082869
64720,0.8976823238566131
64760,0.897699197035207
64800,0.8976697530864197
64840,0.8976711906230722
64880,0.8976418002466091
64920,0.8976586568083795
64960,0.8976754926108375
65000,0.8976461538461539
65040,0.8976476014760147
65080,0.8976183159188691
65120,0.8976351351351352
65160,0.8975905463474524
65200,0.8976226993865031
65240,0.8976394849785407
65280,0.897640931372549
65320,0.897642375995101
65360,0.8976132190942473
65400,0.8976146788990825
65440,0.8976008557457212
65480,0.8975870494807575
65520,0.8976037851037851
65560,0.8975442342892007
65600,0.8975457317073171
65640,0.8975624619134674
65680,0.8975639464068209
65720,0.8975806451612903
65760,0.8975060827250608
65800,0.8975227963525836
65840,0.897539489671932
65880,0.897571341833637
65920,0.8975879854368932
65960,0.8975894481503942
66000,0.8976515151515152
66040,0.8976832222895215
66080,0.8976089588377724
66120,0.897610405323654
66160,0.8976269649334946
66200,0.8976586102719033
66240,0.8976600241545893
66280,0.8976765238382619
66320,0.8976779252110977
66360,0.8976491862567811
66400,0.8976957831325301
66440,0.8976971703792895
66480,0.8976684717208183
66520,0.8976999398677089
66560,0.8977313701923076
66600,0.8977477477477478
66640,0.8977791116446578
66680,0.8977954409118176
66720,0.897796762589928
66760,0.8977681246255242
66800,0.897814371257485
66840,0.8978007181328546
66880,0.8977571770334928
66920,0.8977435744172145
66960,0.8977598566308244
67000,0.8977014925373135
67040,0.8977177804295943
67080,0.8977191413237925
67120,0.8976907032181168
67160,0.8977069684335914
67200,0.8977529761904762
67240,0.8977691850089232
67280,0.8977705112960761
67320,0.8976827094474154
67360,0.8976989311163895
67400,0.897700296735905
67440,0.8977164887307236
67480,0.8976733847065798
67520,0.8976747630331754
67560,0.8976909413854351
67600,0.8976775147928994
67640,0.8976493199290361
67680,0.897621158392435
67720,0.8975782634376845
67760,0.8976092089728454
67800,0.8976106194690265
67840,0.8975825471698113
67880,0.8975103123158515
67920,0.8975706713780919
67960,0.8975721012360212
68000,0.8975294117647059
68040,0.8975602586713698
68080,0.8975029377203291
68120,0.8975337639459777
68160,0.897549882629108
68200,0.8975659824046921
68240,0.897552754982415
68280,0.8975248974809608
68320,0.8975117096018735
68360,0.8975131655939146
68400,0.8975
68440,0.8974868497954412
68480,0.897517523364486
68520,0.8975189725627554
68560,0.8975495915985998
68600,0.8975364431486881
68640,0.8975670163170163
68680,0.8975101921956902
68720,0.897511641443539
68760,0.8975712623618383
68800,0.8975872093023256
68840,0.897588611272516
68880,0.8976190476190476
68920,0.8976349390597794
68960,0.8976218097447796
69000,0.8976086956521739
69040,0.8976390498261877
69080,0.8976548928778229
69120,0.8976417824074074
69160,0.8976576055523424
69200,0.8976589595375722
69240,0.8976025418833045
69280,0.8975750577367205
69320,0.8975187536064628
69360,0.8975634371395617
69400,0.897536023054755
69440,0.8974798387096774
69480,0.8974237190558434
69520,0.8973820483314154
69560,0.897326049453709
69600,0.8972988505747126
69640,0.8973004020677772
69680,0.8973019517795637
69720,0.897346528973035
69760,0.897276376146789
69800,0.8972922636103152
69840,0.8972938144329897
69880,0.8972524327418432
69920,0.8972397025171625
69960,0.8972984562607204
70000,0.8973
70040,0.8972729868646487
70080,0.8972745433789955
70120,0.8973046206503138
70160,0.897306157354618
70200,0.8972507122507123
70240,0.8972238041002278
70280,0.8972396129766648
70320,0.897212741751991
70360,0.8972001137009664
70400,0.8971732954545455
70440,0.897160704145372
70480,0.8971906923950057
70520,0.897220646625071
70560,0.8972080498866213
70600,0.8971954674220963
70640,0.8971687429218573
70680,0.8971420486700622
70720,0.8971295248868778
70760,0.8971028829847372
70800,0.8970762711864407
70840,0.8971202710333145
70880,0.8970654627539504
70920,0.8971094190637338
70960,0.8971110484780158
71000,0.8971267605633803
71040,0.8971283783783783
71080,0.8971159257175014
71120,0.897173790776153
71160,0.8971191680719506
71200,0.8971067415730337
71240,0.8970522178551376
71280,0.8970538720538721
71320,0.8970415030846888
71360,0.8970711883408071
71400,0.8970588235294118
71440,0.897060470324748
71480,0.8970481253497482
71520,0.89707774049217
71560,0.8971073225265511
71600,0.8971508379888268
71640,0.8971524288107202
71680,0.8971400669642857
71720,0.8971556051310653
71760,0.8971432552954292
71800,0.8971309192200557
71840,0.8971046770601336
71880,0.8971062882582082
71920,0.8970939933259177
71960,0.8970817120622568
72000,0.8970416666666666
72040,0.8970433092726263
72080,0.8970588235294118
72120,0.8970465890183028
72160,0.8969927937915743
72200,0.8970360110803324
72240,0.8970376522702104
72280,0.8970531267293858
72320,0.8970685840707965
72360,0.8971116639027087
72400,0.8971270718232044
72440,0.8971286581998895
72480,0.897130242825607
72520,0.8971318257032542
72560,0.8971471885336273
72600,0.8971212121212121
72640,0.8971227973568282
72680,0.8971243808475509
72720,0.8971397139713971
72760,0.8971412864211105
72800,0.8971565934065934
72840,0.8971718835804503
72880,0.8971871569703622
72920,0.8971886999451454
72960,0.8971902412280702
73000,0.8971643835616439
73040,0.8971659364731653
73080,0.8971401204159825
73120,0.8971416849015317
73160,0.8971159103335156
73200,0.8970901639344262
73240,0.8971054068814855
73280,0.8970933406113537
73320,0.8970949263502455
73360,0.8971237731733915
73400,0.8971389645776566
73440,0.8971269063180828
73480,0.8971148611867175
73520,0.8970892274211099
73560,0.8970908102229472
73600,0.897078804347826
73640,0.8970803910917979
73680,0.8971091205211726
73720,0.8970971242539338
73760,0.8971393709327549
73800,0.8971680216802168
73840,0.8971289274106176
